MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TRI,10/24/2005,31.5,31.5,30.5,30.5,41400,33.6,30.4,32,-1.5,-4.69,0,0,0
TRI,10/25/2005,29.6,29.6,29.5,29.5,62460,32,29,30.5,-1,-3.28,0,0,0
TRI,10/26/2005,28.1,28.5,28.1,28.5,25790,30.9,28.1,29.5,-1,-3.39,0,0,0
TRI,10/27/2005,29.2,29.7,29.2,29.7,10470,29.9,27.1,28.5,1.2,4.21,0,0,0
TRI,10/28/2005,30.8,31,30.8,31,46850,19.9,18.1,29.7,1.3,4.38,0,0,0
TRI,10/31/2005,31,31,31,31,9700,19.9,18.1,31,0,0,0,0,0
TRI,11/1/2005,30.2,30.7,30.2,30.7,19090,32.5,29.5,31,-0.3,-0.97,0,0,0
TRI,11/2/2005,31.5,31.5,31,31,16720,32.2,29.2,30.7,0.3,0.98,0,0,0
TRI,11/3/2005,31.5,31.5,31.4,31.4,18230,32.5,29.5,31,0.4,1.29,0,0,0
TRI,11/4/2005,31.5,31.5,31,31,17120,32.9,29.9,31.4,-0.4,-1.27,0,0,0
TRI,11/7/2005,31.5,31.5,31.3,31.3,19010,32.5,29.5,31,0.3,0.97,0,0,0
TRI,11/8/2005,31.5,31.5,31,31,11660,32.8,29.8,31.3,-0.3,-0.96,0,0,0
TRI,11/9/2005,31,31,30.6,30.6,8580,32.5,29.5,31,-0.4,-1.29,0,0,0
TRI,11/10/2005,30.7,30.7,30.5,30.5,6630,32.1,29.1,30.6,-0.1,-0.33,0,0,0
TRI,11/11/2005,30,30,29.5,29.5,22320,32,29,30.5,-1,-3.28,0,0,0
TRI,11/14/2005,29.2,29.2,29,29,10610,30.9,28.1,29.5,-0.5,-1.69,0,0,0
TRI,11/15/2005,28.8,29,28.8,29,8680,30.4,27.6,29,0,0,0,0,0
TRI,11/16/2005,29,29.5,29,29.5,3850,30.4,27.6,29,0.5,1.72,0,0,0
TRI,11/17/2005,29.5,29.5,29.5,29.5,23020,30.9,28.1,29.5,0,0,0,0,0
TRI,11/18/2005,28.9,28.9,28.9,28.9,10240,30.9,28.1,29.5,-0.6,-2.03,0,0,0
TRI,11/21/2005,28.9,28.9,28.7,28.7,7800,30.3,27.5,28.9,-0.2,-0.69,0,0,0
TRI,11/22/2005,28.8,28.8,28.7,28.7,4870,24.6,22.4,28.7,0,0,0,0,0
TRI,11/23/2005,28.5,28.5,28.3,28.3,4490,49.8,45.2,28.7,-0.4,-1.39,0,0,0
TRI,11/24/2005,27.2,27.2,27.2,27.2,7270,29.7,26.9,28.3,-1.1,-3.89,0,0,0
TRI,11/25/2005,27.5,28.5,27.5,28.5,12990,28.5,25.9,27.2,1.3,4.78,0,0,0
TRI,11/28/2005,28.8,28.8,28.5,28.5,5680,19.9,18.1,28.5,0,0,0,0,0
TRI,11/29/2005,28.5,28.6,28.5,28.6,6130,19.9,18.1,28.5,0.1,0.35,0,0,0
TRI,11/30/2005,28.8,28.9,28.8,28.9,1200,19.9,18.1,28.6,0.3,1.05,0,0,0
TRI,12/1/2005,29,29,29,29,3350,30.3,27.5,28.9,0.1,0.35,0,0,0
TRI,12/2/2005,28.8,28.8,28.8,28.8,1560,30.4,27.6,29,-0.2,-0.69,0,0,0
TRI,12/5/2005,28.9,28.9,28.8,28.8,220,30.2,27.4,28.8,0,0,0,0,0
TRI,12/6/2005,28.8,28.8,28.3,28.3,2300,30.2,27.4,28.8,-0.5,-1.74,0,0,0
TRI,12/7/2005,28.7,28.7,28.3,28.3,1040,29.7,26.9,28.3,0,0,0,0,0
TRI,12/8/2005,28.7,28.7,28.7,28.7,740,29.7,26.9,28.3,0.4,1.41,0,0,0
TRI,12/9/2005,28.7,28.7,28.7,28.7,310,30.1,27.3,28.7,0,0,0,0,0
TRI,12/12/2005,28.7,28.7,28.4,28.4,2520,30.1,27.3,28.7,-0.3,-1.05,0,0,0
TRI,12/13/2005,28.4,28.4,28.4,28.4,5340,29.8,27,28.4,0,0,0,0,0
TRI,12/14/2005,28.4,28.4,28,28,1850,29.8,27,28.4,-0.4,-1.41,0,0,0
TRI,12/15/2005,28,28,28,28,0,29.4,26.6,28,0,0,0,0,0
TRI,12/16/2005,28,28,28,28,640,29.4,26.6,28,0,0,0,0,0
TRI,12/19/2005,28,28.4,28,28.4,14500,29.4,26.6,28,0.4,1.43,0,0,0
TRI,12/20/2005,28.4,28.8,28.4,28.8,10490,29.8,27,28.4,0.4,1.41,0,0,0
TRI,12/21/2005,27.5,28.8,27.5,28.8,1450,30.2,27.4,28.8,0,0,0,0,0
TRI,12/22/2005,28,28,28,28,2410,24.6,22.4,28.8,-0.8,-2.78,0,0,0
TRI,12/23/2005,27.6,28,27.6,28,4580,49.8,45.2,28,0,0,0,0,0
TRI,12/26/2005,27.5,28,27.5,28,9820,29.4,26.6,28,0,0,0,0,0
TRI,12/27/2005,28,28,28,28,210,29.4,26.6,28,0,0,0,0,0
TRI,12/28/2005,28.3,28.3,28,28,1040,19.9,18.1,28,0,0,0,0,0
TRI,12/29/2005,28,28,28,28,9000,19.9,18.1,28,0,0,0,0,0
TRI,12/30/2005,27.7,28,27.7,28,10760,19.9,18.1,28,0,0,0,0,0
TRI,1/3/2006,27.6,27.6,27.6,27.6,2720,29.4,26.6,28,-0.4,-1.43,0,0,0
TRI,1/4/2006,27.6,27.7,27.6,27.7,450,28.9,26.3,27.6,0.1,0.36,0,0,0
TRI,1/5/2006,27.7,27.8,27.7,27.8,7530,29,26.4,27.7,0.1,0.36,0,0,0
TRI,1/6/2006,28,28,28,28,50,29.1,26.5,27.8,0.2,0.72,0,0,0
TRI,1/9/2006,28,28,27.8,27.8,510,29.4,26.6,28,-0.2,-0.71,0,0,0
TRI,1/10/2006,27.8,27.8,27.8,27.8,11210,29.1,26.5,27.8,0,0,0,0,0
TRI,1/11/2006,27.8,27.9,27.8,27.9,1340,29.1,26.5,27.8,0.1,0.36,0,0,0
TRI,1/12/2006,27.5,27.9,27.5,27.9,210,29.2,26.6,27.9,0,0,0,0,0
TRI,1/13/2006,27.9,27.9,27.9,27.9,2120,29.2,26.6,27.9,0,0,0,0,0
TRI,1/17/2006,28,28.1,28,28.1,8680,29.2,26.6,27.9,0.2,0.72,0,0,0
TRI,1/18/2006,29.2,29.2,29.2,29.2,8170,29.5,26.7,28.1,1.1,3.91,0,0,0
TRI,1/19/2006,29.4,29.4,28.7,28.7,1500,30.6,27.8,29.2,-0.5,-1.71,0,0,0
TRI,1/20/2006,28,28,27.9,27.9,4440,28.5,25.9,27.2,0.7,2.57,0,0,0
TRI,1/23/2006,28,28,27.4,27.4,270,24.6,22.4,27.9,-0.5,-1.79,0,0,0
TRI,1/24/2006,27.4,27.4,26.6,26.6,2090,49.8,45.2,27.4,-0.8,-2.92,0,0,0
TRI,1/25/2006,26.6,26.6,26.6,26.6,1420,27.9,25.3,26.6,0,0,0,0,0
TRI,1/26/2006,26.6,26.6,26.6,26.6,2170,27.9,25.3,26.6,0,0,0,0,0
TRI,1/27/2006,26.7,26.7,26.7,26.7,4470,27.9,25.3,26.6,0.1,0.38,0,0,0
TRI,2/6/2006,27.3,27.3,26.7,26.7,1630,28,25.4,26.7,0,0,0,0,0
TRI,2/7/2006,26.7,26.9,26.7,26.9,1290,28,25.4,26.7,0.2,0.75,0,0,0
TRI,2/8/2006,26.7,27.3,26.7,27.3,6310,28.2,25.6,26.9,0.4,1.49,0,0,0
TRI,2/9/2006,27.7,27.7,27.6,27.6,2490,28.6,26,27.3,0.3,1.1,0,0,0
TRI,2/10/2006,27.8,27.8,27.6,27.6,6850,28.9,26.3,27.6,0,0,0,0,0
TRI,2/13/2006,27.6,27.6,27.6,27.6,19660,28.9,26.3,27.6,0,0,0,0,0
TRI,2/14/2006,27.6,28,27.6,28,14090,28.9,26.3,27.6,0.4,1.45,0,0,0
TRI,2/15/2006,28,28,28,28,3300,29.4,26.6,28,0,0,0,0,0
TRI,2/16/2006,27.9,27.9,27.9,27.9,22070,29.4,26.6,28,-0.1,-0.36,0,0,0
TRI,2/17/2006,27.9,28,27.9,28,6780,29.2,26.6,27.9,0.1,0.36,0,0,0
TRI,2/20/2006,28,28.7,28,28.7,17550,29.4,26.6,28,0.7,2.5,0,0,0
TRI,2/21/2006,30,30,30,30,7650,30.1,27.3,28.7,1.3,4.53,0,0,0
TRI,2/22/2006,30,30,28.5,28.5,3890,31.5,28.5,30,-1.5,-5,0,0,0
TRI,2/23/2006,28.2,28.7,28.2,28.7,24580,29.9,27.1,28.5,0.2,0.7,0,0,0
TRI,2/24/2006,28.7,29,28.7,29,8150,49.8,45.2,28.7,0.3,1.05,0,0,0
TRI,2/27/2006,29,29,29,29,7310,30.4,27.6,29,0,0,0,0,0
TRI,2/28/2006,28.5,29,28.5,29,10900,30.4,27.6,29,0,0,0,0,0
TRI,3/1/2006,30,30,29,29,16300,30.4,27.6,29,0,0,0,0,0
TRI,3/2/2006,29,30.4,29,30.4,7990,30.4,27.6,29,1.4,4.83,0,0,0
TRI,3/3/2006,30.5,30.5,30.2,30.2,4690,31.9,28.9,30.4,-0.2,-0.66,0,0,0
TRI,3/6/2006,30.2,30.5,30.2,30.5,9250,31.7,28.7,30.2,0.3,0.99,0,0,0
TRI,3/7/2006,31.5,32,31.5,32,22500,32,29,30.5,1.5,4.92,0,0,0
TRI,3/8/2006,33.6,33.6,33.6,33.6,72440,33.6,30.4,32,1.6,5,0,0,0
TRI,3/9/2006,35,35,35,35,63290,35.2,32,33.6,1.4,4.17,0,0,0
TRI,3/10/2006,36.7,36.7,36.5,36.5,88050,36.7,33.3,35,1.5,4.29,0,0,0
TRI,3/13/2006,36.5,36.5,36.5,36.5,43870,38.3,34.7,36.5,0,0,0,0,0
TRI,3/14/2006,37,37,36.5,36.5,35580,38.3,34.7,36.5,0,0,0,0,0
TRI,3/15/2006,35.5,35.5,34.7,34.7,28240,38.3,34.7,36.5,-1.8,-4.93,0,0,0
TRI,3/16/2006,34,34,34,34,36740,36.4,33,34.7,-0.7,-2.02,0,0,0
TRI,3/17/2006,34,35,34,35,31480,35.7,32.3,34,1,2.94,0,0,0
TRI,3/20/2006,36,36,36,36,25720,36.7,33.3,35,1,2.86,0,0,0
TRI,3/21/2006,36,36,36,36,41860,37.8,34.2,36,0,0,0,0,0
TRI,3/22/2006,36,36,34.2,34.2,11800,37.8,34.2,36,-1.8,-5,0,0,0
TRI,3/23/2006,33.5,33.5,33,33,32320,35.9,32.5,34.2,-1.2,-3.51,0,0,0
TRI,3/24/2006,33,33,33,33,30790,34.6,31.4,33,0,0,0,0,0
TRI,3/27/2006,33,33,33,33,15920,34.6,31.4,33,0,0,0,0,0
TRI,3/28/2006,34.4,34.5,34.4,34.5,18670,34.6,31.4,33,1.5,4.55,0,0,0
TRI,3/29/2006,36,36,35.5,35.5,24710,19.9,18.1,34.5,1,2.9,0,0,0
TRI,3/30/2006,34.5,34.8,34.5,34.8,16230,19.9,18.1,35.5,-0.7,-1.97,0,0,0
TRI,3/31/2006,35,35,35,35,26620,19.9,18.1,34.8,0.2,0.57,0,0,0
TRI,4/3/2006,34.6,35,34.6,35,24130,36.7,33.3,35,0,0,0,0,0
TRI,4/4/2006,35,35,34,34,8410,36.7,33.3,35,-1,-2.86,0,0,0
TRI,4/5/2006,32.6,34,32.6,34,18740,35.7,32.3,34,0,0,0,0,0
TRI,4/6/2006,34,34,34,34,28670,35.7,32.3,34,0,0,0,0,0
TRI,4/7/2006,34,34,34,34,12270,35.7,32.3,34,0,0,0,0,0
TRI,4/10/2006,35,35,34.5,34.5,7480,35.7,32.3,34,0.5,1.47,0,0,0
TRI,4/11/2006,34.5,34.5,34,34,13260,36.2,32.8,34.5,-0.5,-1.45,0,0,0
TRI,4/12/2006,33.5,33.5,33.5,33.5,9250,35.7,32.3,34,-0.5,-1.47,0,0,0
TRI,4/13/2006,33.5,35,33.5,35,31720,35.1,31.9,33.5,1.5,4.48,0,0,0
TRI,4/14/2006,36.5,36.7,36.5,36.7,64200,36.7,33.3,35,1.7,4.86,0,0,0
TRI,4/17/2006,38.5,38.5,38.5,38.5,24080,38.5,34.9,36.7,1.8,4.9,0,0,0
TRI,4/18/2006,40.4,40.4,40.4,40.4,94360,40.4,36.6,38.5,1.9,4.94,0,0,0
TRI,4/19/2006,42.4,42.4,42.4,42.4,79640,42.4,38.4,40.4,2,4.95,0,0,0
TRI,4/20/2006,44.5,44.5,44.5,44.5,95450,44.5,40.3,42.4,2.1,4.95,0,0,0
TRI,4/21/2006,46.7,46.7,46.7,46.7,129810,46.7,42.3,44.5,2.2,4.94,0,0,0
TRI,4/24/2006,48.5,48.5,48.5,48.5,116880,49,44.4,46.7,1.8,3.85,0,0,0
TRI,4/25/2006,50.5,50.5,50.5,50.5,83890,50.5,46.1,48.5,2,4.12,0,0,0
TRI,4/26/2006,53,53,52,52,115720,53,48,50.5,1.5,2.97,0,0,0
TRI,4/27/2006,51,51,49.4,49.4,74690,54.5,49.4,52,-2.6,-5,0,0,0
TRI,4/28/2006,47,47,47,47,17400,19.9,18.1,49.4,-2.4,-4.86,0,0,0
TRI,5/3/2006,44.7,44.7,44.7,44.7,39330,49.3,44.7,47,-2.3,-4.89,0,0,0
TRI,5/4/2006,46.9,46.9,46.9,46.9,94630,46.9,42.5,44.7,2.2,4.92,0,0,0
TRI,5/5/2006,49.2,49.2,49,49,71450,49.2,44.6,46.9,2.1,4.48,0,0,0
TRI,5/8/2006,47,47,46.6,46.6,17410,51,46.6,49,-2.4,-4.9,0,0,0
TRI,5/9/2006,44.3,44.3,44.3,44.3,3330,48.9,44.3,46.6,-2.3,-4.94,0,0,0
TRI,5/10/2006,44.3,44.3,42.1,42.1,430,46.5,42.1,44.3,-2.2,-4.97,0,0,0
TRI,5/11/2006,40,42.1,40,42.1,83310,44.2,40,42.1,0,0,0,0,0
TRI,5/12/2006,44.2,44.2,44.2,44.2,6450,44.2,40,42.1,2.1,4.99,0,0,0
TRI,5/15/2006,46.4,46.4,46.4,46.4,33860,46.4,42,44.2,2.2,4.98,0,0,0
TRI,5/16/2006,44.1,44.1,44.1,44.1,10240,48.7,44.1,46.4,-2.3,-4.96,0,0,0
TRI,5/17/2006,42.5,42.5,42.5,42.5,35620,46.3,41.9,44.1,-1.6,-3.63,0,0,0
TRI,5/18/2006,41.5,41.5,41.5,41.5,18970,44.6,40.4,42.5,-1,-2.35,0,0,0
TRI,5/19/2006,39.5,39.5,39.5,39.5,21100,43.5,39.5,41.5,-2,-4.82,0,0,0
TRI,5/22/2006,38.2,38.2,38.2,38.2,31460,41.4,37.6,39.5,-1.3,-3.29,0,0,0
TRI,5/23/2006,36.3,36.3,36.3,36.3,18630,40.1,36.3,38.2,-1.9,-4.97,0,0,0
TRI,5/24/2006,35,38.1,35,38.1,42540,38.1,34.5,36.3,1.8,4.96,0,0,0
TRI,5/25/2006,36.2,36.3,36.2,36.3,35840,40,36.2,38.1,-1.8,-4.72,0,0,0
TRI,5/26/2006,36.3,36.3,36.3,36.3,17700,38.1,34.5,36.3,0,0,0,0,0
TRI,5/29/2006,36.5,36.5,36,36,9820,19.9,18.1,36.3,-0.3,-0.83,0,0,0
TRI,5/30/2006,35,35,35,35,21000,19.9,18.1,36,-1,-2.78,0,0,0
TRI,5/31/2006,35,35,35,35,10100,19.9,18.1,35,0,0,0,0,0
TRI,6/1/2006,35,35.4,35,35.4,10900,36.7,33.3,35,0.4,1.14,0,0,0
TRI,6/2/2006,37,37,36.5,36.5,10950,37.1,33.7,35.4,1.1,3.11,0,0,0
TRI,6/5/2006,38.3,38.3,38.3,38.3,14240,38.3,34.7,36.5,1.8,4.93,0,0,0
TRI,6/6/2006,38.3,38.3,38,38,32970,40.2,36.4,38.3,-0.3,-0.78,0,0,0
TRI,6/7/2006,37,37,37,37,13270,39.9,36.1,38,-1,-2.63,0,0,0
TRI,6/8/2006,35.5,37,35.5,37,35250,38.8,35.2,37,0,0,0,0,0
TRI,6/9/2006,36.5,36.8,36.5,36.8,5330,38.8,35.2,37,-0.2,-0.54,0,0,0
TRI,6/12/2006,36.5,36.5,36.4,36.4,6340,38.6,35,36.8,-0.4,-1.09,0,0,0
TRI,6/13/2006,36,36.4,36,36.4,8870,38.2,34.6,36.4,0,0,0,0,0
TRI,6/14/2006,36.1,36.5,36.1,36.5,5190,38.2,34.6,36.4,0.1,0.27,0,0,0
TRI,6/15/2006,36.5,36.5,36.4,36.4,6760,38.3,34.7,36.5,-0.1,-0.27,0,0,0
TRI,6/16/2006,36.2,36.2,35.1,35.5,5500,38.2,34.6,36.4,-0.9,-2.47,0,0,0
TRI,6/19/2006,35.5,35.5,35.5,35.5,7550,37.2,33.8,35.5,0,0,0,0,0
TRI,6/20/2006,35,35,34.4,34.4,5180,37.2,33.8,35.5,-1.1,-3.1,0,0,0
TRI,6/21/2006,32.7,32.7,32.7,32.7,11050,36.1,32.7,34.4,-1.7,-4.94,0,0,0
TRI,6/22/2006,33,34.3,33,34.3,15300,34.3,31.1,32.7,1.6,4.89,0,0,0
TRI,6/23/2006,35.4,35.4,34.3,34.4,11160,36,32.6,34.3,0.1,0.29,0,0,0
TRI,6/26/2006,33.6,33.6,33.1,33.1,4700,36.1,32.7,34.4,-1.3,-3.78,0,0,0
TRI,6/27/2006,33,33,32,32,11450,34.7,31.5,33.1,-1.1,-3.32,0,0,0
TRI,6/28/2006,32.7,32.7,32.3,32.3,10800,19.9,18.1,32,0.3,0.94,0,0,0
TRI,6/29/2006,33,33,33,33,4300,19.9,18.1,32.3,0.7,2.17,0,0,0
TRI,6/30/2006,33,33,32.8,32.8,5090,19.9,18.1,33,-0.2,-0.61,0,0,0
TRI,7/3/2006,33,33,33,33,17830,34.4,31.2,32.8,0.2,0.61,0,15300,0
TRI,7/4/2006,33,33,32.5,32.5,1250,34.6,31.4,33,-0.5,-1.52,0,0,0
TRI,7/5/2006,31.2,31.9,31.2,31.6,5500,34.1,30.9,32.5,-0.9,-2.77,0,250,0
TRI,7/6/2006,31.6,31.6,31.5,31.6,13950,33.1,30.1,31.6,0,0,0,0,0
TRI,7/7/2006,31.8,31.8,31.6,31.6,50400,33.1,30.1,31.6,0,0,0,0,30600
TRI,7/10/2006,32,32.3,32,32.3,7740,33.1,30.1,31.6,0.7,2.22,0,0,1000
TRI,7/11/2006,32.5,32.5,32,32,4000,33.9,30.7,32.3,-0.3,-0.93,0,0,0
TRI,7/12/2006,32,32,32,32,3820,33.6,30.4,32,0,0,0,0,0
TRI,7/13/2006,32,32,31.5,31.5,5450,33.6,30.4,32,-0.5,-1.56,0,0,0
TRI,7/14/2006,31,31.3,31,31.3,5070,33,30,31.5,-0.2,-0.63,0,0,0
TRI,7/17/2006,31.8,31.8,30.8,30.8,2400,32.8,29.8,31.3,-0.5,-1.6,0,10,0
TRI,7/18/2006,30.1,30.1,29.6,29.8,8940,32.3,29.3,30.8,-1,-3.25,0,150,0
TRI,7/19/2006,29.9,29.9,28.4,28.4,7240,31.2,28.4,29.8,-1.4,-4.7,0,0,0
TRI,7/20/2006,28.9,29,28.5,29,13300,29.8,27,28.4,0.6,2.11,0,0,0
TRI,7/21/2006,29,29,29,29,9830,30.4,27.6,29,0,0,0,0,0
TRI,7/24/2006,28.5,28.5,28,28,2150,30.4,27.6,29,-1,-3.45,0,0,0
TRI,7/25/2006,28,28,26.6,26.6,13110,29.4,26.6,28,-1.4,-5,0,0,0
TRI,7/26/2006,25.3,26,25.3,26,12090,27.9,25.3,26.6,-0.6,-2.26,0,0,0
TRI,7/27/2006,26,27,26,27,8460,27.3,24.7,26,1,3.85,0,0,1500
TRI,7/28/2006,27.5,27.5,27,27,22000,19.9,18.1,27,0,0,0,0,0
TRI,7/31/2006,27,27,25.7,25.7,14100,19.9,18.1,27,-1.3,-4.81,0,0,0
TRI,8/1/2006,25,25,24.5,24.5,34050,26.9,24.5,25.7,-1.2,-4.67,0,0,0
TRI,8/2/2006,23.3,23.3,23.3,23.3,28420,25.7,23.3,24.5,-1.2,-4.9,0,0,0
TRI,8/3/2006,24.4,24.4,24.4,24.4,5770,24.4,22.2,23.3,1.1,4.72,0,0,0
TRI,8/4/2006,25.6,25.6,25.6,25.6,9270,25.6,23.2,24.4,1.2,4.92,0,0,0
TRI,8/7/2006,26.8,26.8,26,26,20940,26.8,24.4,25.6,0.4,1.56,0,11800,0
TRI,8/8/2006,25,26,25,26,4960,27.3,24.7,26,0,0,0,0,2000
TRI,8/9/2006,26,26,25.9,25.9,16710,27.3,24.7,26,-0.1,-0.38,0,0,0
TRI,8/10/2006,25.9,26,25.9,26,1510,27.1,24.7,25.9,0.1,0.39,0,0,0
TRI,8/11/2006,26,26,26,26,7700,27.3,24.7,26,0,0,0,680,0
TRI,8/14/2006,27,27.3,27,27.3,8920,27.3,24.7,26,1.3,5,0,1430,0
TRI,8/15/2006,28.6,28.6,27.3,27.3,19500,28.6,26,27.3,0,0,0,0,0
TRI,8/16/2006,27,28.2,27,28.2,7410,28.6,26,27.3,0.9,3.3,0,200,5560
TRI,8/17/2006,27.5,28.5,27.5,28.2,7800,29.6,26.8,28.2,0,0,0,0,0
TRI,8/18/2006,28.2,28.2,27.9,27.9,3170,29.6,26.8,28.2,-0.3,-1.06,0,300,0
TRI,8/21/2006,27.9,27.9,27.5,27.5,4000,29.2,26.6,27.9,-0.4,-1.43,0,0,0
TRI,8/22/2006,27.5,27.5,26.2,26.2,5250,24.6,22.4,27.5,-1.3,-4.73,0,0,50
TRI,8/23/2006,25.3,26,25.3,26,4430,49.8,45.2,26.2,-0.2,-0.76,0,100,0
TRI,8/24/2006,26.9,26.9,26.5,26.6,7960,27.3,24.7,26,0.6,2.31,0,0,0
TRI,8/25/2006,26.6,26.6,26.4,26.4,2460,27.9,25.3,26.6,-0.2,-0.75,0,0,0
TRI,8/28/2006,26.5,27,26.5,26.9,9200,19.9,18.1,26.4,0.5,1.89,0,0,0
TRI,8/29/2006,26.9,27.1,26.9,27.1,17290,19.9,18.1,26.9,0.2,0.74,0,0,0
TRI,8/30/2006,27.4,27.6,27.4,27.6,22390,19.9,18.1,27.1,0.5,1.85,0,0,5030
TRI,8/31/2006,27.9,27.9,27.5,27.5,5680,19.9,18.1,27.6,-0.1,-0.36,0,0,0
TRI,9/1/2006,28,28,27.5,27.5,28190,28.8,26.2,27.5,0,0,0,0,0
TRI,9/5/2006,28,28.8,28,28.8,23760,28.8,26.2,27.5,1.3,4.73,0,0,0
TRI,9/6/2006,29,29,28.5,28.5,15830,30.2,27.4,28.8,-0.3,-1.04,0,1230,0
TRI,9/7/2006,29,29,28,28.2,13750,29.9,27.1,28.5,-0.3,-1.05,0,0,0
TRI,9/8/2006,29.6,29.6,29.6,29.6,39770,29.6,26.8,28.2,1.4,4.96,0,0,200
TRI,9/11/2006,30.9,31,30.9,31,7660,31,28.2,29.6,1.4,4.73,0,0,0
TRI,9/12/2006,31,31,29.5,29.9,62310,32.5,29.5,31,-1.1,-3.55,0,0,0
TRI,9/13/2006,29.1,30.2,29.1,30.2,20480,31.3,28.5,29.9,0.3,1,0,0,0
TRI,9/14/2006,30,30,30,30,17400,31.7,28.7,30.2,-0.2,-0.66,0,0,0
TRI,9/15/2006,30,30,30,30,6380,31.5,28.5,30,0,0,0,0,20
TRI,9/18/2006,30,30,30,30,9130,31.5,28.5,30,0,0,0,0,100
TRI,9/19/2006,29.1,29.5,29.1,29.5,10860,31.5,28.5,30,-0.5,-1.67,0,0,0
TRI,9/20/2006,29.8,30,29.8,30,26150,30.9,28.1,29.5,0.5,1.69,0,0,0
TRI,9/21/2006,30,30.3,30,30.3,8970,31.5,28.5,30,0.3,1,0,0,0
TRI,9/22/2006,30.5,30.6,30.5,30.6,22380,24.6,22.4,30.3,0.3,0.99,0,0,0
TRI,9/25/2006,31,31.5,31,31.2,23690,32.1,29.1,30.6,0.6,1.96,0,2000,220
TRI,9/26/2006,31.2,31.5,31.2,31.5,41550,32.7,29.7,31.2,0.3,0.96,0,0,0
TRI,9/27/2006,31.5,31.8,31.5,31.6,20320,33,30,31.5,0.1,0.32,0,200,0
TRI,9/28/2006,31.6,31.6,31.5,31.5,22840,19.9,18.1,31.6,-0.1,-0.32,0,200,0
TRI,9/29/2006,31.5,31.5,31,31,6170,19.9,18.1,31.5,-0.5,-1.59,0,470,0
TRI,10/2/2006,31,31.3,31,31.3,17500,32.5,29.5,31,0.3,0.97,0,0,0
TRI,10/3/2006,32,32,31.5,32,21100,32.8,29.8,31.3,0.7,2.24,0,0,0
TRI,10/4/2006,32,32,31.6,31.6,14510,33.6,30.4,32,-0.4,-1.25,0,0,0
TRI,10/5/2006,31.9,31.9,31,31,18330,33.1,30.1,31.6,-0.6,-1.9,0,0,0
TRI,10/6/2006,31.3,31.3,31.3,31.3,14320,32.5,29.5,31,0.3,0.97,0,0,0
TRI,10/9/2006,32.8,32.8,32.8,32.8,47200,32.8,29.8,31.3,1.5,4.79,0,0,0
TRI,10/10/2006,32.8,32.8,32,32,20570,34.4,31.2,32.8,-0.8,-2.44,0,0,0
TRI,10/11/2006,32.7,32.7,32,32,8880,33.6,30.4,32,0,0,0,0,0
TRI,10/12/2006,32,32,31.5,31.9,8680,33.6,30.4,32,-0.1,-0.31,0,0,0
TRI,10/13/2006,31.9,31.9,31,31,8420,33.4,30.4,31.9,-0.9,-2.82,0,0,0
TRI,10/16/2006,31,31,30.1,30.1,10050,32.5,29.5,31,-0.9,-2.9,0,0,0
TRI,10/17/2006,30.1,30.1,29.4,29.4,8810,31.6,28.6,30.1,-0.7,-2.33,0,0,0
TRI,10/18/2006,29.5,29.5,29.5,29.5,24350,30.8,28,29.4,0.1,0.34,0,0,0
TRI,10/19/2006,30,30.8,30,30.8,5980,30.9,28.1,29.5,1.3,4.41,0,0,0
TRI,10/20/2006,30.8,30.8,30,30,6330,32.3,29.3,30.8,-0.8,-2.6,0,0,0
TRI,10/23/2006,30,30,29.9,29.9,3560,49.8,45.2,30,-0.1,-0.33,0,0,0
TRI,10/24/2006,29.9,29.9,29.5,29.5,6240,31.3,28.5,29.9,-0.4,-1.34,0,0,0
TRI,10/25/2006,29.5,29.5,29.2,29.2,8560,30.9,28.1,29.5,-0.3,-1.02,0,0,0
TRI,10/26/2006,29.2,29.6,29.2,29.6,13260,30.6,27.8,29.2,0.4,1.37,0,0,0
TRI,10/27/2006,29.6,29.6,29.5,29.5,2540,31,28.2,29.6,-0.1,-0.34,0,0,0
TRI,10/30/2006,29.2,29.2,28.1,28.1,4760,19.9,18.1,29.5,-1.4,-4.75,0,0,0
TRI,10/31/2006,28.1,28.1,27,28.1,3370,19.9,18.1,28.1,0,0,0,0,0
TRI,11/1/2006,28.5,29.5,28.5,29,7010,29.5,26.7,28.1,0.9,3.2,0,0,0
TRI,11/2/2006,29.5,29.5,29,29,14250,30.4,27.6,29,0,0,0,0,0
TRI,11/3/2006,29,29.5,28.5,29.5,1130,30.4,27.6,29,0.5,1.72,0,0,0
TRI,11/6/2006,29.5,29.5,28.9,29.4,600,30.9,28.1,29.5,-0.1,-0.34,0,0,0
TRI,11/7/2006,29.4,29.4,29.2,29.2,3960,30.8,28,29.4,-0.2,-0.68,0,0,0
TRI,11/8/2006,28.6,28.9,28.6,28.8,3410,30.6,27.8,29.2,-0.4,-1.37,0,0,0
TRI,11/9/2006,28.8,28.8,28.5,28.5,2840,30.2,27.4,28.8,-0.3,-1.04,0,0,0
TRI,11/10/2006,28.5,28.5,28,28,3580,29.9,27.1,28.5,-0.5,-1.75,0,0,0
TRI,11/13/2006,28.3,28.3,27.5,28,9600,29.4,26.6,28,0,0,0,0,0
